,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
309,2022-04-01T00:00:00,1759.0,1794.0,1759.0,1790.1,2050573,LT,11483
310,2022-04-04T00:00:00,1784.0,1829.85,1776.6,1826.35,1955281,LT,11483
311,2022-04-05T00:00:00,1840.0,1845.0,1827.0,1836.05,1718581,LT,11483
312,2022-04-06T00:00:00,1833.0,1858.0,1827.7,1852.8,2245496,LT,11483
313,2022-04-07T00:00:00,1849.9,1855.85,1810.15,1826.3,2003954,LT,11483
314,2022-04-08T00:00:00,1835.4,1838.9,1818.05,1830.75,1903321,LT,11483
315,2022-04-11T00:00:00,1820.25,1829.75,1779.0,1781.5,2262446,LT,11483
316,2022-04-12T00:00:00,1780.0,1781.5,1733.6,1747.7,4215141,LT,11483
317,2022-04-13T00:00:00,1754.2,1772.85,1747.1,1760.8,1673417,LT,11483
318,2022-04-18T00:00:00,1746.3,1749.95,1715.0,1738.35,1808707,LT,11483
319,2022-04-19T00:00:00,1748.3,1760.75,1687.0,1705.75,2737766,LT,11483
320,2022-04-20T00:00:00,1709.95,1712.4,1671.35,1691.6,3832617,LT,11483
321,2022-04-21T00:00:00,1702.95,1725.8,1700.0,1714.5,1797489,LT,11483
322,2022-04-22T00:00:00,1701.0,1716.4,1690.4,1694.35,1474689,LT,11483
323,2022-04-25T00:00:00,1675.0,1675.0,1652.0,1657.35,1964344,LT,11483
324,2022-04-26T00:00:00,1680.0,1703.1,1664.0,1699.95,2440990,LT,11483
325,2022-04-27T00:00:00,1675.0,1691.6,1666.7,1677.05,1346726,LT,11483
326,2022-04-28T00:00:00,1690.0,1731.0,1680.0,1719.25,3117433,LT,11483
327,2022-04-29T00:00:00,1731.0,1739.0,1687.15,1694.35,2404830,LT,11483
328,2022-05-02T00:00:00,1668.6,1685.95,1655.05,1679.45,1399802,LT,11483
329,2022-05-04T00:00:00,1679.5,1681.9,1625.05,1633.95,1777673,LT,11483
330,2022-05-05T00:00:00,1650.7,1671.2,1633.0,1637.65,1707752,LT,11483
331,2022-05-06T00:00:00,1616.0,1633.0,1612.1,1622.45,1439520,LT,11483
332,2022-05-09T00:00:00,1607.55,1629.85,1591.25,1616.15,1400010,LT,11483
333,2022-05-10T00:00:00,1611.0,1629.6,1601.0,1607.95,1176030,LT,11483
334,2022-05-11T00:00:00,1600.5,1609.0,1557.35,1570.8,2988788,LT,11483
335,2022-05-12T00:00:00,1550.0,1554.95,1513.1,1526.15,3407191,LT,11483
336,2022-05-13T00:00:00,1530.0,1574.9,1502.0,1534.5,4328846,LT,11483
337,2022-05-16T00:00:00,1550.0,1567.5,1539.45,1542.9,1775914,LT,11483
338,2022-05-17T00:00:00,1545.0,1607.9,1545.0,1604.1,1608711,LT,11483
339,2022-05-18T00:00:00,1623.0,1623.0,1565.0,1572.5,2984009,LT,11483
340,2022-05-19T00:00:00,1550.0,1562.75,1540.35,1547.95,1798843,LT,11483
341,2022-05-20T00:00:00,1569.4,1613.45,1561.05,1610.1,2175224,LT,11483
342,2022-05-23T00:00:00,1629.0,1660.0,1605.6,1644.15,4177811,LT,11483
343,2022-05-24T00:00:00,1644.8,1653.7,1610.1,1626.3,1970395,LT,11483
344,2022-05-25T00:00:00,1633.0,1639.7,1571.1,1574.75,1417130,LT,11483
345,2022-05-26T00:00:00,1575.0,1588.9,1536.65,1564.55,3578710,LT,11483
346,2022-05-27T00:00:00,1575.2,1606.0,1574.0,1600.3,1279218,LT,11483
347,2022-05-30T00:00:00,1620.0,1663.7,1613.6,1660.85,2119326,LT,11483
348,2022-05-31T00:00:00,1660.5,1674.4,1645.0,1654.5,3534742,LT,11483
349,2022-06-01T00:00:00,1653.55,1661.0,1638.45,1648.0,1425466,LT,11483
350,2022-06-02T00:00:00,1632.0,1649.45,1623.7,1637.15,1852251,LT,11483
351,2022-06-03T00:00:00,1657.95,1673.7,1644.95,1652.05,2928263,LT,11483
352,2022-06-06T00:00:00,1652.15,1662.3,1634.1,1640.2,1538005,LT,11483
353,2022-06-07T00:00:00,1630.0,1638.4,1586.1,1589.45,2157491,LT,11483
354,2022-06-08T00:00:00,1595.0,1607.8,1570.1,1584.55,2122442,LT,11483
355,2022-06-09T00:00:00,1556.2,1600.0,1556.2,1595.1,1361104,LT,11483
356,2022-06-10T00:00:00,1570.0,1594.5,1569.05,1585.1,1337799,LT,11483
357,2022-06-13T00:00:00,1560.15,1565.95,1518.3,1532.05,2460367,LT,11483
358,2022-06-14T00:00:00,1532.05,1554.3,1525.2,1544.65,1983405,LT,11483
359,2022-06-15T00:00:00,1547.95,1567.0,1539.05,1560.35,1461683,LT,11483
360,2022-06-16T00:00:00,1568.4,1575.0,1516.75,1527.4,2329325,LT,11483
361,2022-06-17T00:00:00,1522.0,1529.95,1481.4,1489.95,4548572,LT,11483
362,2022-06-20T00:00:00,1490.0,1497.85,1456.35,1471.8,1837431,LT,11483
363,2022-06-21T00:00:00,1480.0,1515.2,1476.9,1500.3,1458922,LT,11483
364,2022-06-22T00:00:00,1490.0,1490.95,1468.0,1478.75,1906619,LT,11483
365,2022-06-23T00:00:00,1481.5,1511.75,1481.5,1494.3,1828491,LT,11483
366,2022-06-24T00:00:00,1501.75,1512.0,1489.0,1494.85,1731440,LT,11483
367,2022-06-27T00:00:00,1524.0,1544.7,1509.75,1535.8,2389778,LT,11483
368,2022-06-28T00:00:00,1530.0,1557.5,1524.1,1551.5,2072405,LT,11483
369,2022-06-29T00:00:00,1531.25,1554.0,1525.4,1547.9,1480197,LT,11483
370,2022-06-30T00:00:00,1549.05,1566.9,1542.1,1558.25,3308971,LT,11483
371,2022-07-01T00:00:00,1560.95,1576.0,1534.6,1572.15,1294305,LT,11483
372,2022-07-04T00:00:00,1572.1,1587.45,1550.2,1581.7,1269969,LT,11483
373,2022-07-05T00:00:00,1584.0,1597.25,1561.6,1564.9,1445200,LT,11483
374,2022-07-06T00:00:00,1565.55,1590.5,1551.8,1556.15,2422594,LT,11483
375,2022-07-07T00:00:00,1565.9,1614.15,1565.65,1611.1,1697912,LT,11483
376,2022-07-08T00:00:00,1621.0,1702.0,1618.0,1687.45,6516138,LT,11483
377,2022-07-11T00:00:00,1684.95,1688.85,1653.4,1663.0,1316037,LT,11483
378,2022-07-12T00:00:00,1655.0,1672.9,1649.05,1653.75,781516,LT,11483
379,2022-07-13T00:00:00,1664.0,1683.25,1644.4,1647.25,1914814,LT,11483
380,2022-07-14T00:00:00,1651.85,1667.35,1634.6,1646.15,1170472,LT,11483
381,2022-07-15T00:00:00,1653.9,1687.85,1649.2,1684.85,1345141,LT,11483
382,2022-07-18T00:00:00,1696.05,1734.6,1690.0,1727.65,3200640,LT,11483
383,2022-07-19T00:00:00,1719.95,1734.95,1714.0,1729.8,1351783,LT,11483
384,2022-07-20T00:00:00,1740.35,1746.85,1727.95,1739.95,1509911,LT,11483
385,2022-07-21T00:00:00,1726.9,1768.95,1715.1,1765.15,2827327,LT,11483
386,2022-07-22T00:00:00,1765.5,1779.55,1752.55,1767.75,1495629,LT,11483
387,2022-07-25T00:00:00,1765.0,1785.5,1760.05,1782.45,1916615,LT,11483
388,2022-07-26T00:00:00,1780.75,1780.75,1741.9,1751.25,1585897,LT,11483
389,2022-07-27T00:00:00,1754.0,1819.5,1750.0,1796.65,5369460,LT,11483
390,2022-07-28T00:00:00,1805.0,1816.0,1786.95,1801.25,1831059,LT,11483
391,2022-07-29T00:00:00,1814.95,1832.5,1794.0,1808.05,1747781,LT,11483
392,2022-08-01T00:00:00,1808.0,1817.85,1790.3,1814.7,1341943,LT,11483
393,2022-08-02T00:00:00,1809.0,1811.65,1775.7,1793.05,1749346,LT,11483
394,2022-08-03T00:00:00,1793.05,1804.0,1773.0,1789.8,1264299,LT,11483
395,2022-08-04T00:00:00,1793.8,1814.8,1775.0,1780.1,1856927,LT,11483
396,2022-08-05T00:00:00,1782.95,1807.0,1775.3,1787.45,1430542,LT,11483
397,2022-08-08T00:00:00,1796.4,1832.05,1790.25,1829.65,2625195,LT,11483
398,2022-08-10T00:00:00,1830.0,1867.0,1822.25,1855.15,3422074,LT,11483
399,2022-08-11T00:00:00,1870.05,1878.8,1855.2,1867.15,1918049,LT,11483
400,2022-08-12T00:00:00,1865.0,1869.0,1838.0,1846.45,1041383,LT,11483
401,2022-08-16T00:00:00,1860.0,1864.0,1842.0,1848.9,1426893,LT,11483
402,2022-08-17T00:00:00,1861.45,1867.35,1850.05,1855.7,1748371,LT,11483
403,2022-08-18T00:00:00,1857.0,1898.55,1850.0,1894.55,2519639,LT,11483
404,2022-08-19T00:00:00,1894.1,1942.0,1892.75,1936.05,4134598,LT,11483
405,2022-08-22T00:00:00,1937.1,1944.0,1875.0,1880.65,3175874,LT,11483
406,2022-08-23T00:00:00,1870.0,1911.95,1865.7,1877.05,1811509,LT,11483
407,2022-08-24T00:00:00,1876.0,1898.0,1851.6,1893.35,1534933,LT,11483
408,2022-08-25T00:00:00,1900.0,1918.0,1873.0,1877.9,1121363,LT,11483
409,2022-08-26T00:00:00,1890.2,1912.0,1887.2,1905.4,1119310,LT,11483
410,2022-08-29T00:00:00,1870.0,1890.0,1861.0,1881.5,1183546,LT,11483
411,2022-08-30T00:00:00,1893.9,1928.0,1889.15,1922.5,1394462,LT,11483
412,2022-09-01T00:00:00,1905.0,1930.5,1892.1,1912.95,2014905,LT,11483
413,2022-09-02T00:00:00,1900.5,1958.8,1900.25,1940.5,3201140,LT,11483
414,2022-09-05T00:00:00,1947.95,1972.75,1942.1,1968.35,2474746,LT,11483
415,2022-09-06T00:00:00,1973.8,1985.1,1951.3,1962.3,1172733,LT,11483
416,2022-09-07T00:00:00,1941.1,1961.35,1934.0,1958.1,1238549,LT,11483
417,2022-09-08T00:00:00,1967.9,1977.0,1947.55,1974.4,1632797,LT,11483
418,2022-09-09T00:00:00,1977.35,1987.4,1944.0,1949.75,980869,LT,11483
419,2022-09-12T00:00:00,1949.75,1967.0,1947.9,1961.9,791708,LT,11483
420,2022-09-13T00:00:00,1968.9,1995.0,1963.1,1991.35,1761021,LT,11483
421,2022-09-14T00:00:00,1964.65,1972.95,1949.4,1953.9,2322752,LT,11483
422,2022-09-15T00:00:00,1959.1,1984.7,1954.8,1957.5,1566565,LT,11483
423,2022-09-16T00:00:00,1947.0,1956.9,1915.0,1920.0,3881617,LT,11483
424,2022-09-19T00:00:00,1921.1,1931.95,1905.0,1910.7,1755456,LT,11483
425,2022-09-20T00:00:00,1931.0,1955.8,1925.0,1932.7,1666658,LT,11483
426,2022-09-21T00:00:00,1921.1,1946.3,1891.6,1895.65,1618385,LT,11483
427,2022-09-22T00:00:00,1882.0,1905.6,1873.0,1888.2,1875115,LT,11483
428,2022-09-23T00:00:00,1890.0,1895.45,1852.55,1856.85,1948766,LT,11483
429,2022-09-26T00:00:00,1849.0,1876.8,1818.0,1851.45,1529101,LT,11483
430,2022-09-27T00:00:00,1856.0,1864.0,1832.5,1841.2,1443698,LT,11483
431,2022-09-28T00:00:00,1829.7,1856.0,1825.6,1835.45,1853503,LT,11483
432,2022-09-29T00:00:00,1844.65,1857.4,1797.4,1815.5,2377718,LT,11483
433,2022-09-30T00:00:00,1823.95,1882.95,1816.05,1847.7,2339518,LT,11483
434,2022-10-03T00:00:00,1852.0,1852.0,1814.0,1819.3,1850414,LT,11483
435,2022-10-04T00:00:00,1835.3,1880.95,1835.3,1871.55,1637532,LT,11483
436,2022-10-06T00:00:00,1882.0,1919.0,1878.1,1912.95,2771898,LT,11483
437,2022-10-07T00:00:00,1905.0,1928.95,1903.05,1924.55,1469264,LT,11483
438,2022-10-10T00:00:00,1905.0,1917.0,1883.5,1909.65,1656954,LT,11483
439,2022-10-11T00:00:00,1923.8,1923.8,1871.25,1878.95,1047963,LT,11483
440,2022-10-12T00:00:00,1880.0,1916.0,1858.05,1911.25,1907748,LT,11483
441,2022-10-13T00:00:00,1901.0,1912.0,1868.25,1876.15,1303645,LT,11483
442,2022-10-14T00:00:00,1900.0,1936.75,1898.45,1911.6,1819114,LT,11483
443,2022-10-17T00:00:00,1902.9,1914.0,1878.4,1883.2,2588147,LT,11483
444,2022-10-18T00:00:00,1893.1,1931.2,1893.1,1918.1,1401849,LT,11483
445,2022-10-19T00:00:00,1920.0,1947.0,1901.65,1904.9,1636141,LT,11483
446,2022-10-20T00:00:00,1898.65,1917.8,1886.3,1904.15,1374019,LT,11483
447,2022-10-21T00:00:00,1913.7,1925.0,1867.1,1876.75,2225676,LT,11483
448,2022-10-24T00:00:00,1906.0,1919.9,1900.0,1909.75,269400,LT,11483
449,2022-10-25T00:00:00,1915.0,1954.65,1891.55,1949.1,2136147,LT,11483
450,2022-10-27T00:00:00,1952.1,1971.85,1949.9,1964.05,2245395,LT,11483
451,2022-10-28T00:00:00,1972.0,1986.0,1963.8,1975.05,2013794,LT,11483
452,2022-10-31T00:00:00,1986.0,2034.65,1978.2,2023.1,3176507,LT,11483
453,2022-11-01T00:00:00,2032.0,2056.0,1990.05,2024.45,4464211,LT,11483
454,2022-11-02T00:00:00,2036.5,2042.0,2000.0,2013.3,1889651,LT,11483
455,2022-11-03T00:00:00,2006.0,2022.5,1993.0,2008.7,1052241,LT,11483
456,2022-11-04T00:00:00,2010.0,2029.35,2004.75,2015.1,2312753,LT,11483
457,2022-11-07T00:00:00,2021.4,2032.0,1993.0,2017.65,1395070,LT,11483
458,2022-11-09T00:00:00,2025.05,2036.95,1996.25,2003.5,1301233,LT,11483
459,2022-11-10T00:00:00,1995.0,2001.85,1970.2,1977.65,1261210,LT,11483
460,2022-11-11T00:00:00,2003.6,2018.8,1991.95,2011.1,1203125,LT,11483
461,2022-11-14T00:00:00,2013.05,2021.9,1995.25,1999.8,1175155,LT,11483
462,2022-11-15T00:00:00,2003.0,2017.0,1978.1,1996.55,1450841,LT,11483
463,2022-11-16T00:00:00,1986.0,2009.85,1985.05,2003.6,1195832,LT,11483
464,2022-11-17T00:00:00,2002.0,2059.0,2001.1,2029.55,3786182,LT,11483
465,2022-11-18T00:00:00,2039.0,2050.95,2006.85,2024.45,1248459,LT,11483
466,2022-11-21T00:00:00,2019.0,2033.0,2007.0,2011.45,714687,LT,11483
467,2022-11-22T00:00:00,2021.55,2033.15,2019.6,2029.8,1337869,LT,11483
468,2022-11-23T00:00:00,2038.95,2044.0,2018.0,2025.0,1046988,LT,11483
469,2022-11-24T00:00:00,2030.5,2060.0,2028.4,2052.2,1611889,LT,11483
470,2022-11-25T00:00:00,2061.0,2095.8,2058.45,2062.75,2652761,LT,11483
471,2022-11-28T00:00:00,2064.35,2072.0,2052.0,2064.45,1105372,LT,11483
472,2022-11-29T00:00:00,2070.0,2072.0,2038.6,2050.55,1413764,LT,11483
473,2022-11-30T00:00:00,2053.0,2086.0,2045.0,2074.85,2104550,LT,11483
474,2022-12-01T00:00:00,2085.25,2110.0,2079.45,2104.25,2614357,LT,11483
475,2022-12-02T00:00:00,2096.1,2098.9,2069.15,2085.5,1957264,LT,11483
476,2022-12-05T00:00:00,2095.95,2096.8,2068.85,2085.6,1767537,LT,11483
477,2022-12-06T00:00:00,2081.0,2100.0,2067.0,2093.5,1530731,LT,11483
478,2022-12-07T00:00:00,2096.3,2144.0,2096.3,2124.0,3438327,LT,11483
479,2022-12-08T00:00:00,2120.0,2175.0,2120.0,2167.7,3743754,LT,11483
480,2022-12-09T00:00:00,2168.0,2194.35,2137.5,2154.05,2573609,LT,11483
481,2022-12-12T00:00:00,2148.9,2169.0,2134.55,2163.7,1536090,LT,11483
482,2022-12-13T00:00:00,2170.0,2175.7,2152.5,2172.9,1233124,LT,11483
483,2022-12-14T00:00:00,2176.95,2210.0,2175.05,2195.45,1516631,LT,11483
484,2022-12-15T00:00:00,2196.7,2209.0,2173.6,2177.55,1323412,LT,11483
485,2022-12-16T00:00:00,2161.0,2211.6,2161.0,2175.0,2822390,LT,11483
486,2022-12-19T00:00:00,2171.0,2187.45,2155.05,2184.0,1592779,LT,11483
487,2022-12-20T00:00:00,2179.9,2179.9,2138.0,2163.25,1747181,LT,11483
488,2022-12-21T00:00:00,2153.1,2174.95,2142.85,2146.3,1979681,LT,11483
489,2022-12-22T00:00:00,2144.0,2148.35,2096.9,2109.95,1993744,LT,11483
490,2022-12-23T00:00:00,2094.5,2104.15,2050.1,2062.75,2026125,LT,11483
491,2022-12-26T00:00:00,2052.75,2108.0,2051.0,2091.05,1154610,LT,11483
492,2022-12-27T00:00:00,2101.55,2128.0,2085.0,2124.1,1059351,LT,11483
493,2022-12-28T00:00:00,2129.0,2136.0,2113.65,2121.1,1153883,LT,11483
494,2022-12-29T00:00:00,2109.65,2120.55,2094.15,2110.9,1517150,LT,11483
495,2022-12-30T00:00:00,2115.0,2133.0,2081.1,2085.8,1189427,LT,11483
496,2023-01-02T00:00:00,2092.9,2097.6,2075.05,2089.45,807344,LT,11483
497,2023-01-03T00:00:00,2088.0,2096.8,2067.95,2088.95,1260225,LT,11483
498,2023-01-04T00:00:00,2090.95,2101.45,2058.0,2070.55,1015547,LT,11483
499,2023-01-05T00:00:00,2080.0,2099.2,2068.5,2087.35,1881403,LT,11483
500,2023-01-06T00:00:00,2090.2,2121.7,2071.85,2086.55,1877917,LT,11483
501,2023-01-09T00:00:00,2108.0,2127.3,2100.75,2121.7,1844365,LT,11483
502,2023-01-10T00:00:00,2131.9,2131.9,2097.2,2106.65,1425414,LT,11483
503,2023-01-11T00:00:00,2106.1,2140.0,2097.1,2125.35,1455621,LT,11483
504,2023-01-12T00:00:00,2118.1,2164.65,2118.1,2159.75,2726901,LT,11483
505,2023-01-13T00:00:00,2161.9,2164.85,2117.2,2153.4,2180210,LT,11483
506,2023-01-16T00:00:00,2147.0,2161.0,2132.3,2137.2,1009649,LT,11483
507,2023-01-17T00:00:00,2139.9,2217.8,2136.4,2213.1,4645453,LT,11483
508,2023-01-18T00:00:00,2221.0,2274.8,2200.0,2266.5,4090049,LT,11483
509,2023-01-19T00:00:00,2259.85,2283.8,2241.0,2273.1,2176835,LT,11483
510,2023-01-20T00:00:00,2282.45,2297.65,2238.45,2249.95,1962410,LT,11483
511,2023-01-23T00:00:00,2255.0,2273.3,2227.0,2233.5,1466706,LT,11483
512,2023-01-24T00:00:00,2244.7,2252.3,2200.0,2207.5,1036962,LT,11483
513,2023-01-25T00:00:00,2201.0,2205.0,2155.0,2174.7,2134447,LT,11483
514,2023-01-27T00:00:00,2174.7,2195.0,2127.1,2159.85,1647900,LT,11483
515,2023-01-30T00:00:00,2129.4,2173.25,2083.8,2112.9,3441304,LT,11483
516,2023-01-31T00:00:00,2119.95,2132.75,2072.65,2124.4,4516463,LT,11483
517,2023-02-01T00:00:00,2133.0,2215.95,2080.3,2145.55,6868872,LT,11483
518,2023-02-02T00:00:00,2135.6,2166.95,2107.85,2144.9,3488506,LT,11483
519,2023-02-03T00:00:00,2176.95,2181.85,2131.05,2166.55,2045634,LT,11483
520,2023-02-06T00:00:00,2164.25,2181.6,2142.3,2156.1,1332484,LT,11483
521,2023-02-07T00:00:00,2162.25,2172.0,2150.05,2165.3,1089248,LT,11483
522,2023-02-08T00:00:00,2160.55,2175.25,2125.55,2130.85,1452145,LT,11483
523,2023-02-09T00:00:00,2150.0,2151.95,2135.7,2147.4,1563181,LT,11483
524,2023-02-10T00:00:00,2140.2,2169.95,2137.55,2163.85,1454665,LT,11483
525,2023-02-13T00:00:00,2173.0,2210.4,2160.2,2203.3,2978938,LT,11483
526,2023-02-14T00:00:00,2215.0,2216.0,2182.15,2191.65,1874906,LT,11483
527,2023-02-15T00:00:00,2186.0,2187.85,2157.25,2175.05,1946344,LT,11483
528,2023-02-16T00:00:00,2186.8,2202.3,2171.7,2178.3,2464602,LT,11483
529,2023-02-17T00:00:00,2169.8,2249.0,2160.0,2226.35,3753179,LT,11483
530,2023-02-20T00:00:00,2233.7,2252.0,2215.0,2225.5,1779752,LT,11483
531,2023-02-21T00:00:00,2239.0,2262.0,2222.7,2229.45,1882604,LT,11483
532,2023-02-22T00:00:00,2229.0,2241.0,2182.05,2194.75,2103097,LT,11483
533,2023-02-23T00:00:00,2204.0,2208.2,2153.5,2159.15,2000556,LT,11483
534,2023-02-24T00:00:00,2160.0,2172.3,2118.75,2134.05,1479060,LT,11483
535,2023-02-27T00:00:00,2134.05,2139.9,2082.1,2113.7,1398112,LT,11483
536,2023-02-28T00:00:00,2115.0,2138.3,2085.0,2109.15,2108587,LT,11483
537,2023-03-01T00:00:00,2100.0,2130.0,2100.0,2115.3,1389077,LT,11483
538,2023-03-02T00:00:00,2129.95,2149.0,2107.55,2121.6,1727640,LT,11483
539,2023-03-03T00:00:00,2140.0,2159.9,2132.25,2152.05,1821066,LT,11483
540,2023-03-06T00:00:00,2158.25,2184.85,2139.8,2141.15,1821012,LT,11483
541,2023-03-08T00:00:00,2152.0,2189.6,2140.6,2170.8,2965342,LT,11483
542,2023-03-09T00:00:00,2174.95,2199.0,2171.5,2193.2,1873933,LT,11483
543,2023-03-10T00:00:00,2171.5,2182.0,2133.0,2157.85,1900535,LT,11483
544,2023-03-13T00:00:00,2164.05,2178.95,2107.0,2133.85,2334468,LT,11483
545,2023-03-14T00:00:00,2144.35,2171.0,2134.4,2144.2,2871343,LT,11483
546,2023-03-15T00:00:00,2164.2,2212.45,2160.0,2176.65,3044201,LT,11483
547,2023-03-16T00:00:00,2184.9,2187.0,2132.0,2173.6,2946792,LT,11483
548,2023-03-17T00:00:00,2186.7,2228.9,2186.7,2195.75,3286473,LT,11483
549,2023-03-20T00:00:00,2191.1,2205.0,2152.0,2177.55,1996773,LT,11483
550,2023-03-21T00:00:00,2182.7,2227.0,2182.0,2208.45,3178680,LT,11483
551,2023-03-22T00:00:00,2219.5,2246.25,2207.9,2213.95,1956033,LT,11483
552,2023-03-23T00:00:00,2214.0,2242.0,2200.55,2206.65,2455799,LT,11483
553,2023-03-24T00:00:00,2206.0,2219.35,2153.05,2166.15,1449544,LT,11483
554,2023-03-27T00:00:00,2175.05,2190.0,2150.0,2154.0,1540581,LT,11483
555,2023-03-28T00:00:00,2167.75,2169.8,2122.45,2133.6,1627243,LT,11483
556,2023-03-29T00:00:00,2137.65,2159.3,2121.0,2147.45,2372385,LT,11483
557,2023-03-31T00:00:00,2156.5,2176.95,2150.55,2164.2,1489542,LT,11483
558,2023-04-03T00:00:00,2180.0,2183.5,2155.0,2170.15,1231654,LT,11483
559,2023-04-05T00:00:00,2170.0,2262.5,2165.0,2257.75,2763363,LT,11483
560,2023-04-06T00:00:00,2257.75,2291.65,2254.45,2274.25,2389899,LT,11483
561,2023-04-10T00:00:00,2284.9,2319.9,2278.05,2309.7,1955914,LT,11483
562,2023-04-11T00:00:00,2320.0,2330.0,2287.3,2301.5,1342440,LT,11483
563,2023-04-12T00:00:00,2304.0,2312.7,2281.95,2288.5,1165839,LT,11483
564,2023-04-13T00:00:00,2294.8,2295.0,2242.45,2258.75,1956668,LT,11483
565,2023-04-17T00:00:00,2258.75,2273.8,2201.15,2214.0,4125850,LT,11483
566,2023-04-18T00:00:00,2220.0,2230.0,2188.0,2216.6,2848601,LT,11483
567,2023-04-19T00:00:00,2208.1,2235.0,2208.1,2219.6,1970015,LT,11483
568,2023-04-20T00:00:00,2225.0,2251.45,2222.25,2232.75,1898996,LT,11483
569,2023-04-21T00:00:00,2240.15,2243.0,2202.0,2215.2,1009316,LT,11483
570,2023-04-24T00:00:00,2220.0,2232.7,2186.55,2228.9,1239073,LT,11483
571,2023-04-25T00:00:00,2231.05,2254.0,2218.1,2247.95,1350118,LT,11483
572,2023-04-26T00:00:00,2247.85,2287.3,2244.05,2276.15,1894812,LT,11483
573,2023-04-27T00:00:00,2275.75,2310.0,2267.1,2305.6,1252989,LT,11483
574,2023-04-28T00:00:00,2312.3,2369.0,2312.3,2364.4,2884961,LT,11483
575,2023-05-02T00:00:00,2373.2,2416.35,2373.2,2384.45,1840153,LT,11483
576,2023-05-03T00:00:00,2384.1,2390.0,2348.5,2356.3,998235,LT,11483
577,2023-05-04T00:00:00,2361.8,2381.65,2342.85,2356.9,1230912,LT,11483
578,2023-05-05T00:00:00,2357.0,2406.95,2357.0,2377.5,2425866,LT,11483
579,2023-05-08T00:00:00,2377.45,2385.0,2354.05,2365.4,1583576,LT,11483
580,2023-05-09T00:00:00,2367.65,2401.9,2367.65,2374.35,1417301,LT,11483
581,2023-05-10T00:00:00,2387.0,2388.95,2350.0,2364.45,1675409,LT,11483
582,2023-05-11T00:00:00,2300.0,2314.05,2237.35,2242.15,9470848,LT,11483
583,2023-05-12T00:00:00,2222.65,2235.0,2197.35,2221.1,5367292,LT,11483
584,2023-05-15T00:00:00,2220.9,2260.0,2215.0,2246.85,2662740,LT,11483
585,2023-05-16T00:00:00,2254.6,2255.0,2223.1,2227.2,2528855,LT,11483
586,2023-05-17T00:00:00,2224.35,2244.0,2210.2,2219.6,1961004,LT,11483
587,2023-05-18T00:00:00,2230.0,2233.55,2181.0,2188.2,2290757,LT,11483
588,2023-05-19T00:00:00,2192.0,2199.05,2168.5,2190.05,1729803,LT,11483
589,2023-05-22T00:00:00,2190.0,2222.0,2178.4,2216.6,1112099,LT,11483
590,2023-05-23T00:00:00,2225.6,2228.6,2194.0,2197.65,2265389,LT,11483
591,2023-05-24T00:00:00,2200.0,2208.5,2176.0,2185.15,2648479,LT,11483
592,2023-05-25T00:00:00,2190.0,2207.3,2178.0,2204.7,1689521,LT,11483
593,2023-05-26T00:00:00,2209.0,2220.75,2201.0,2218.45,1249128,LT,11483
594,2023-05-29T00:00:00,2225.0,2241.8,2220.2,2224.55,1369656,LT,11483
595,2023-05-30T00:00:00,2230.0,2237.0,2207.2,2210.8,1716729,LT,11483
596,2023-05-31T00:00:00,2201.1,2224.0,2200.0,2205.65,2809284,LT,11483
597,2023-06-01T00:00:00,2217.0,2222.0,2202.15,2207.8,1049488,LT,11483
598,2023-06-02T00:00:00,2221.0,2237.3,2212.15,2234.55,1399950,LT,11483
599,2023-06-05T00:00:00,2245.0,2272.8,2240.0,2268.3,2344944,LT,11483
600,2023-06-06T00:00:00,2269.0,2280.7,2263.7,2277.95,1677680,LT,11483
601,2023-06-07T00:00:00,2278.0,2318.0,2278.0,2315.5,2128603,LT,11483
602,2023-06-08T00:00:00,2316.95,2345.05,2312.75,2340.3,2556995,LT,11483
603,2023-06-09T00:00:00,2345.0,2368.85,2338.25,2363.0,2501720,LT,11483
604,2023-06-12T00:00:00,2365.0,2370.0,2333.1,2339.95,1172382,LT,11483
605,2023-06-13T00:00:00,2345.85,2357.9,2327.1,2354.4,1688768,LT,11483
606,2023-06-14T00:00:00,2352.9,2360.0,2340.0,2355.05,1013564,LT,11483
607,2023-06-15T00:00:00,2355.0,2369.5,2349.0,2361.3,2561534,LT,11483
608,2023-06-16T00:00:00,2363.75,2380.0,2352.25,2366.8,1794542,LT,11483
609,2023-06-19T00:00:00,2379.0,2419.9,2361.0,2366.35,3111256,LT,11483
610,2023-06-20T00:00:00,2364.95,2389.65,2354.45,2382.0,1771306,LT,11483
611,2023-06-21T00:00:00,2382.0,2412.0,2382.0,2394.45,1607299,LT,11483
612,2023-06-22T00:00:00,2394.6,2424.0,2380.0,2416.25,1741775,LT,11483
613,2023-06-23T00:00:00,2418.95,2427.0,2383.25,2389.55,1212955,LT,11483
614,2023-06-26T00:00:00,2398.1,2403.85,2367.95,2377.55,793572,LT,11483
615,2023-06-27T00:00:00,2387.45,2396.95,2371.55,2388.05,1012317,LT,11483
616,2023-06-28T00:00:00,2400.0,2432.9,2390.05,2421.45,1734938,LT,11483
617,2023-06-30T00:00:00,2420.0,2483.5,2415.05,2475.55,2690699,LT,11483
618,2023-07-03T00:00:00,2478.2,2492.4,2448.0,2454.05,1078456,LT,11483
